,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
41,1.524779955009829,1.0518906413633868,1.6835697353063337,1.2345040599060721,1.16400504115005,1.2175599893799594,0.8418706184838838,1.2900909895307147,0.8536901258791417,0.9538561869142674,1.0001899975869992,1.6835697353063337,1.3484234623358924,1.2175599893799594,1.0518906413633868,1.6835697353063337,1.16400504115005,1.0001899975869992,1.2980631687351305,1.6835697353063337,1.2175599893799594,0.9538561869142674,1.0518906413633868,1.0001899975869992,1.6835697353063337,0.8536901258791417,1.16400504115005,0.9189393613255894,1.4234221067182171,1.6237746119325331,0.9538561869142674,1.6835697353063337
42,-0.08448295960161488,0.16948159654056763,0.10293161326606162,0.48568744044206674,-0.07360786811098086,-0.6172855033708368,-0.2790016396930453,-0.01795372434427725,0.6110727162445095,0.15250139860568906,1.397537329313019,0.10293161326606162,-0.3104194145345106,-0.6172855033708368,0.16948159654056763,0.10293161326606162,-0.07360786811098086,1.397537329313019,1.1187319673493796,0.10293161326606162,-0.6172855033708368,0.15250139860568906,0.16948159654056763,1.397537329313019,0.10293161326606162,0.6110727162445095,-0.07360786811098086,0.7362276150725333,-0.37511898013824835,-0.19878892635719736,0.15250139860568906,0.10293161326606162
43,1.7838761691267522,1.8940634246226853,2.1532963983328757,1.8773260272583148,1.608818958070768,0.4466891067644799,0.26581268980416567,2.070162335200955,1.1272103327113825,1.7605710878637089,1.8124089812429482,2.1532963983328757,1.9905097973763088,0.4466891067644799,1.8940634246226853,2.1532963983328757,1.608818958070768,1.8124089812429482,2.4017749051277497,2.1532963983328757,0.4466891067644799,1.7605710878637089,1.8940634246226853,1.8124089812429482,2.1532963983328757,1.1272103327113825,1.608818958070768,1.6920494382847282,1.7526634756030115,1.8649647268537193,1.7605710878637089,2.1532963983328757
44,0.43915041359422763,0.5489065019766315,0.6911264073786052,0.666819967201066,0.3600672418118712,0.4821144930237168,0.2423110782748955,0.8166349537819677,0.42793360774627537,0.6454543045477051,0.8280337258155684,0.6911264073786052,0.7479692810281485,0.4821144930237168,0.5489065019766315,0.6911264073786052,0.3600672418118712,0.8280337258155684,0.9608405187186356,0.6911264073786052,0.4821144930237168,0.6454543045477051,0.5489065019766315,0.8280337258155684,0.6911264073786052,0.42793360774627537,0.3600672418118712,0.7248141340449961,0.5101367837117807,0.7656702132592926,0.6454543045477051,0.6911264073786052
45,0.5046050291084905,0.1861349339058112,0.07845332630572337,0.4631631347863947,0.16481546106394976,-0.3566762519982819,0.9193966784348573,0.49616719862702896,0.15929416959342896,0.505656305793905,1.165016442730353,0.07845332630572337,0.8589613679620887,-0.3566762519982819,0.1861349339058112,0.07845332630572337,0.16481546106394976,1.165016442730353,0.829331045564255,0.07845332630572337,-0.3566762519982819,0.505656305793905,0.1861349339058112,1.165016442730353,0.07845332630572337,0.15929416959342896,0.16481546106394976,0.9925248366932383,0.357644319472304,1.476993826100809,0.505656305793905,0.07845332630572337
46,0.8886689942186576,0.11699462032579182,0.9824913961125381,1.292798391329376,0.412273717489127,-1.1442655814367046,-0.7206817899484284,1.6085450331378683,1.1074280018317562,0.9069364227838403,1.764037177686232,0.9824913961125381,1.383609330406203,-1.1442655814367046,0.11699462032579182,0.9824913961125381,0.412273717489127,1.764037177686232,1.8511366354303052,0.9824913961125381,-1.1442655814367046,0.9069364227838403,0.11699462032579182,1.764037177686232,0.9824913961125381,1.1074280018317562,0.412273717489127,1.0930402822748124,1.5249462279104664,2.2763364689116363,0.9069364227838403,0.9824913961125381
47,1.8000111071953613,1.5688156022402044,1.6734557222427173,1.3936902263114002,1.2283844725938162,0.09711077223930038,1.0180478058797366,1.6245343862094723,0.8064914737579781,2.0665549243576544,2.1482165062919734,1.6734557222427173,2.1034902227187136,0.09711077223930038,1.5688156022402044,1.6734557222427173,1.2283844725938162,2.1482165062919734,2.1237847718551515,1.6734557222427173,0.09711077223930038,2.0665549243576544,1.5688156022402044,2.1482165062919734,1.6734557222427173,0.8064914737579781,1.2283844725938162,1.7476950709702839,2.2511457814465983,2.4832519981009264,2.0665549243576544,1.6734557222427173
48,0.3980297780020232,0.6031916219803113,0.6529541892878085,0.597653859420345,0.101871651093508,1.4447806823841505,1.2718654909707408,0.49699662282958246,0.45034510093303004,0.5915714660534706,0.4122124200806909,0.6529541892878085,0.4064158483582792,1.4447806823841505,0.6031916219803113,0.6529541892878085,0.101871651093508,0.4122124200806909,0.5074151259474766,0.6529541892878085,1.4447806823841505,0.5915714660534706,0.6031916219803113,0.4122124200806909,0.6529541892878085,0.45034510093303004,0.101871651093508,0.813087404649095,0.47284109616153047,0.3702937836137258,0.5915714660534706,0.6529541892878085
49,-1.2111436901634522,-1.0006438557758788,-1.3126969512093707,-0.9458778981209287,-0.6856240038528995,-1.038349238532501,1.304244481223108,-1.5270365006028457,-0.34482649943443755,-0.4841821285746595,-0.5885857700040228,-1.3126969512093707,-1.1823318373661105,-1.038349238532501,-1.0006438557758788,-1.3126969512093707,-0.6856240038528995,-0.5885857700040228,-0.7011770498794828,-1.3126969512093707,-1.038349238532501,-0.4841821285746595,-1.0006438557758788,-0.5885857700040228,-1.3126969512093707,-0.34482649943443755,-0.6856240038528995,0.6900535305170128,-1.210337464872117,-0.280433048113173,-0.4841821285746595,-1.3126969512093707
50,1.4458639035123948,0.6477298905959238,1.9097469714597315,1.2246518154810553,0.2664772781673326,1.1720081985876536,1.2391261973579124,1.2097776753886549,0.31560699587148006,0.5494301947065144,0.5608589929397758,1.9097469714597315,1.1782827145876786,1.1720081985876536,0.6477298905959238,1.9097469714597315,0.2664772781673326,0.5608589929397758,0.5481570409919999,1.9097469714597315,1.1720081985876536,0.5494301947065144,0.6477298905959238,0.5608589929397758,1.9097469714597315,0.31560699587148006,0.2664772781673326,0.7549562322377319,1.1393187395321134,1.0445469484664953,0.5494301947065144,1.9097469714597315
51,0.7638570474604911,1.0916333885126241,0.16014115535940224,0.6073316987093171,0.38219107738622615,0.696058207763482,0.5470311082495919,-0.09856242791552688,0.650691667416361,0.3074224830086532,0.2602479597219817,0.16014115535940224,0.1620335364121555,0.696058207763482,1.0916333885126241,0.16014115535940224,0.38219107738622615,0.2602479597219817,0.5293562622207447,0.16014115535940224,0.696058207763482,0.3074224830086532,1.0916333885126241,0.2602479597219817,0.16014115535940224,0.650691667416361,0.38219107738622615,-0.4566491038478062,0.36083057134038604,0.09352196564141911,0.3074224830086532,0.16014115535940224
52,-0.3647726634837755,-0.3588315617947211,0.3306750080093025,-0.34600888015728576,-0.39911322061186133,0.1381732840888273,0.46117562959077696,0.4664874251817582,-1.589762056082751,-0.4564141977035788,-0.6143834609337998,0.3306750080093025,0.08314623516833893,0.1381732840888273,-0.3588315617947211,0.3306750080093025,-0.39911322061186133,-0.6143834609337998,-0.4563993599122911,0.3306750080093025,0.1381732840888273,-0.4564141977035788,-0.3588315617947211,-0.6143834609337998,0.3306750080093025,-1.589762056082751,-0.39911322061186133,0.3323514790791435,-0.35155361205162905,-0.2751299731499082,-0.4564141977035788,0.3306750080093025
53,0.8692917437827122,1.0366346904752988,0.7682957404074057,0.9186139998270709,0.7478701456742695,0.4998546288652519,0.5816380717774998,1.1630618563642119,0.5127973832252198,0.961075279548983,0.8965829950333992,0.7682957404074057,0.9080992539830135,0.4998546288652519,1.0366346904752988,0.7682957404074057,0.7478701456742695,0.8965829950333992,0.9697114979481986,0.7682957404074057,0.4998546288652519,0.961075279548983,1.0366346904752988,0.8965829950333992,0.7682957404074057,0.5127973832252198,0.7478701456742695,0.5720677531201558,0.7422679209121166,0.6946684807655299,0.961075279548983,0.7682957404074057
54,1.5638979844728198,0.8288415333514102,1.3354286785976446,1.3066743740363918,0.47506391127593156,1.2080456671091664,1.1813302651684519,1.283697663314736,0.47289445272769437,0.7931287925787831,0.8084570172427885,1.3354286785976446,1.1836551982898693,1.2080456671091664,0.8288415333514102,1.3354286785976446,0.47506391127593156,0.8084570172427885,0.7050882240735858,1.3354286785976446,1.2080456671091664,0.7931287925787831,0.8288415333514102,0.8084570172427885,1.3354286785976446,0.47289445272769437,0.47506391127593156,0.8225482106909657,1.3423098214240823,1.11497639425018,0.7931287925787831,1.3354286785976446
55,0.04684612219083737,0.17881459842608396,-0.25114682572942437,0.1931555303040666,-0.005406209179278681,-0.2646651390510221,0.6941271866188532,-0.21970451257183024,-0.1114064805166944,-0.01803210484809256,0.6142931874327994,-0.25114682572942437,0.40827931390908223,-0.2646651390510221,0.17881459842608396,-0.25114682572942437,-0.005406209179278681,0.6142931874327994,0.4155269512279516,-0.25114682572942437,-0.2646651390510221,-0.01803210484809256,0.17881459842608396,0.6142931874327994,-0.25114682572942437,-0.1114064805166944,-0.005406209179278681,0.44705561194280596,0.187334957250232,0.9660421193125975,-0.01803210484809256,-0.25114682572942437
56,0.675291446843755,0.19967257221797638,0.16826138259182025,0.5697091121723573,0.3421025520603697,-0.1301940888544727,0.6534392167796683,0.6760998503925981,0.15628714929201892,0.4532438120509167,1.1299348184963633,0.16826138259182025,0.8151777267474866,-0.1301940888544727,0.19967257221797638,0.16826138259182025,0.3421025520603697,1.1299348184963633,0.7411919064044427,0.16826138259182025,-0.1301940888544727,0.4532438120509167,0.19967257221797638,1.1299348184963633,0.16826138259182025,0.15628714929201892,0.3421025520603697,0.8036801283106749,0.3000841564268364,1.3946009062499611,0.4532438120509167,0.16826138259182025
57,0.4707620262243227,0.7983714844096593,0.018539385386135917,0.5393836735681506,0.31241098614761875,0.3639985660341349,1.167881096752582,0.6251322361013887,0.36772749668370996,0.8367197431743382,0.6095098880487623,0.018539385386135917,0.5813883208060021,0.3639985660341349,0.7983714844096593,0.018539385386135917,0.31241098614761875,0.6095098880487623,0.7583398778516139,0.018539385386135917,0.3639985660341349,0.8367197431743382,0.7983714844096593,0.6095098880487623,0.018539385386135917,0.36772749668370996,0.31241098614761875,1.1764473439334722,0.6704699264043182,1.094382803602234,0.8367197431743382,0.018539385386135917
58,0.47613881789800666,0.2632925623212885,0.5559628921440178,0.23149083467288437,0.4348819015870993,0.08820400623659216,0.1095953987557654,0.20940528332943273,0.33709254568460006,0.6495227137132925,0.3319862773487862,0.5559628921440178,0.41826757195688646,0.08820400623659216,0.2632925623212885,0.5559628921440178,0.4348819015870993,0.3319862773487862,0.25912933107313657,0.5559628921440178,0.08820400623659216,0.6495227137132925,0.2632925623212885,0.3319862773487862,0.5559628921440178,0.33709254568460006,0.4348819015870993,0.14825855569464622,0.5182968290478874,0.40566982480457286,0.6495227137132925,0.5559628921440178
59,-0.9370420889536438,-0.5123353638641036,-0.5620155833023172,-0.28669988329316176,-0.37950824543584466,0.2658819932867908,-0.00856757822344488,-0.4835821514795001,-1.3795243663526127,-0.5238321384386148,-0.27497447091966215,-0.5620155833023172,-0.10429653272800868,0.2658819932867908,-0.5123353638641036,-0.5620155833023172,-0.37950824543584466,-0.27497447091966215,-0.12628356106917163,-0.5620155833023172,0.2658819932867908,-0.5238321384386148,-0.5123353638641036,-0.27497447091966215,-0.5620155833023172,-1.3795243663526127,-0.37950824543584466,0.06592336682431538,-0.0075996331539750425,0.5047336338863395,-0.5238321384386148,-0.5620155833023172
60,-2.018732139627061,-1.2867362965123634,-1.8743539839915817,-1.2863015077375732,-1.08029607684174,-1.0360246082930384,-0.9307488262648613,-2.1514341205375223,-0.8430422552032872,-2.0669140749929413,-1.316291764581614,-1.8743539839915817,-1.3162193870142063,-1.0360246082930384,-1.2867362965123634,-1.8743539839915817,-1.08029607684174,-1.316291764581614,-1.4661553952836637,-1.8743539839915817,-1.0360246082930384,-2.0669140749929413,-1.2867362965123634,-1.316291764581614,-1.8743539839915817,-0.8430422552032872,-1.08029607684174,-0.8190273667649216,-2.497555872268894,-0.9807407194719536,-2.0669140749929413,-1.8743539839915817
61,-1.1317665096096627,-1.339535647640518,-1.2909879973031977,-1.09564349128294,-2.3447415174563258,-0.46025167708957376,-0.3511255900816475,-1.240806731574335,-0.7673880498893318,1.0514590457799096,-1.328848608765464,-1.2909879973031977,-1.096942705982384,-0.46025167708957376,-1.339535647640518,-1.2909879973031977,-2.3447415174563258,-1.328848608765464,-1.0890807672284604,-1.2909879973031977,-0.46025167708957376,1.0514590457799096,-1.339535647640518,-1.328848608765464,-1.2909879973031977,-0.7673880498893318,-2.3447415174563258,0.7644766849369288,0.8896615862662796,-0.9809659391977362,1.0514590457799096,-1.2909879973031977
62,0.1928155072355127,0.5213739531214754,0.1522004446166394,0.315993466316917,0.35058000247283827,1.5074754197495508,0.519437208567142,0.04623564367690525,0.014100343396332989,0.24248159504201672,0.2385735360861723,0.1522004446166394,0.19581615851632697,1.5074754197495508,0.5213739531214754,0.1522004446166394,0.35058000247283827,0.2385735360861723,0.4444846215929536,0.1522004446166394,1.5074754197495508,0.24248159504201672,0.5213739531214754,0.2385735360861723,0.1522004446166394,0.014100343396332989,0.35058000247283827,0.39833662853176893,0.03457714514799975,0.21175198871105216,0.24248159504201672,0.1522004446166394
63,-0.7638156421922867,-0.9276141546969726,-1.4697672539786741,-0.8517137700306898,-0.6340009542262527,-0.7532701151211256,1.2761141232757882,0.8659296712193797,-0.880144027878478,-1.542600299996965,1.2397298308838507,-1.4697672539786741,-0.9133620357687111,-0.7532701151211256,-0.9276141546969726,-1.4697672539786741,-0.6340009542262527,1.2397298308838507,-1.1909653496205412,-1.4697672539786741,-0.7532701151211256,-1.542600299996965,-0.9276141546969726,1.2397298308838507,-1.4697672539786741,-0.880144027878478,-0.6340009542262527,0.6158015081569128,1.3227935718074684,-1.1585947691739233,-1.542600299996965,-1.4697672539786741
64,-0.4001639022958758,-0.6806199089023408,-0.43229250561741456,-0.4792292251789847,-1.0084450795700508,-0.3411257474167628,-0.6392160489406983,-0.5092682780691207,-0.46788139405442275,-0.8584839359018269,-0.7987621584922976,-0.43229250561741456,-0.3988026222856896,-0.3411257474167628,-0.6806199089023408,-0.43229250561741456,-1.0084450795700508,-0.7987621584922976,-0.6623960285407674,-0.43229250561741456,-0.3411257474167628,-0.8584839359018269,-0.6806199089023408,-0.7987621584922976,-0.43229250561741456,-0.46788139405442275,-1.0084450795700508,-0.5648081710027771,-0.1994288325911161,-0.4434515774494336,-0.8584839359018269,-0.43229250561741456
65,1.0378112247071771,0.771297506752328,1.3162378836768827,1.092336838655908,0.8803314633762612,-0.4838241167076966,0.40915089443879216,1.1942953040204494,0.9268538949751265,1.1821596556290375,0.9558166143730694,1.3162378836768827,0.8419658097509829,-0.4838241167076966,0.771297506752328,1.3162378836768827,0.8803314633762612,0.9558166143730694,1.5800412178459748,1.3162378836768827,-0.4838241167076966,1.1821596556290375,0.771297506752328,0.9558166143730694,1.3162378836768827,0.9268538949751265,0.8803314633762612,0.5663120299440536,1.4178914161514267,1.1003606821021434,1.1821596556290375,1.3162378836768827
66,-0.014896864166035808,0.5362425956749887,0.11347122575119092,0.3497852798478672,0.5187315017155164,0.11429358942931396,0.004476568620068761,0.3142961825121751,0.18981105105686172,0.03711069002400009,0.5484913997255153,0.11347122575119092,0.16578739883771063,0.11429358942931396,0.5362425956749887,0.11347122575119092,0.5187315017155164,0.5484913997255153,0.2178973639557677,0.11347122575119092,0.11429358942931396,0.03711069002400009,0.5362425956749887,0.5484913997255153,0.11347122575119092,0.18981105105686172,0.5187315017155164,0.146576947187853,0.0802445028254898,0.05299393513312666,0.03711069002400009,0.11347122575119092
67,-0.38914047766183313,-0.08561579205593078,-0.81873597257033,-0.20321190726890223,-0.2050120531522067,0.9158635996487657,1.1550069466991608,-0.5486569237540432,-0.3263290757238348,-0.2832322638932884,-0.3239194970179093,-0.81873597257033,-0.47066638683871315,0.9158635996487657,-0.08561579205593078,-0.81873597257033,-0.2050120531522067,-0.3239194970179093,-0.3587874074658492,-0.81873597257033,0.9158635996487657,-0.2832322638932884,-0.08561579205593078,-0.3239194970179093,-0.81873597257033,-0.3263290757238348,-0.2050120531522067,-0.21180067724818138,-0.8428709940479427,-0.151783468186756,-0.2832322638932884,-0.81873597257033
68,0.27634551832302356,0.01161961290138994,-0.31443128573792584,0.07821104649354431,-0.3059384060587119,-0.7039388552482377,0.4283779330459756,0.1226365529131233,-0.05766038068823768,-0.00751449950623225,0.7300283038486454,-0.31443128573792584,0.627920923908813,-0.7039388552482377,0.01161961290138994,-0.31443128573792584,-0.3059384060587119,0.7300283038486454,0.4243929891033776,-0.31443128573792584,-0.7039388552482377,-0.00751449950623225,0.01161961290138994,0.7300283038486454,-0.31443128573792584,-0.05766038068823768,-0.3059384060587119,0.4567365969027945,0.05172437425103038,1.0691078445031068,-0.00751449950623225,-0.31443128573792584
69,-1.9101286409463805,0.6934685393308239,-2.030669285364051,0.732998392952015,0.8774729175016936,-0.6214477890911758,0.2863927742625981,-1.6099090812624708,1.5524089436121102,1.7267251311703753,0.9668065884137362,-2.030669285364051,-1.886423670502486,-0.6214477890911758,0.6934685393308239,-2.030669285364051,0.8774729175016936,0.9668065884137362,1.1628550966550433,-2.030669285364051,-0.6214477890911758,1.7267251311703753,0.6934685393308239,0.9668065884137362,-2.030669285364051,1.5524089436121102,0.8774729175016936,1.5712611792751485,-1.843437035657762,0.769736658550665,1.7267251311703753,-2.030669285364051
70,-0.49117115148585705,-0.7760047156889275,-0.6998001113915746,-0.5725532637519402,-0.7754203110213234,0.020900437026554263,-0.04627329606006668,-0.7008655749470539,-0.35302848185141916,-0.6718778144693819,-0.6623346083723899,-0.6998001113915746,-0.6286438237454623,0.020900437026554263,-0.7760047156889275,-0.6998001113915746,-0.7754203110213234,-0.6623346083723899,-0.7231141391792247,-0.6998001113915746,0.020900437026554263,-0.6718778144693819,-0.7760047156889275,-0.6623346083723899,-0.6998001113915746,-0.35302848185141916,-0.7754203110213234,-0.4246569567847313,-0.34081372763719,-0.6390310960313422,-0.6718778144693819,-0.6998001113915746
71,0.11602746696455259,0.4436779483440767,-0.3209252605487679,0.4671221505404786,0.057552565830508565,-0.42319886451175126,0.9004313052776857,-0.1296037602016616,0.14012472652673647,0.1708396997833089,1.1639660253233781,-0.3209252605487679,0.7841505799040179,-0.42319886451175126,0.4436779483440767,-0.3209252605487679,0.057552565830508565,1.1639660253233781,0.9596648442687706,-0.3209252605487679,-0.42319886451175126,0.1708396997833089,0.4436779483440767,1.1639660253233781,-0.3209252605487679,0.14012472652673647,0.057552565830508565,0.8764737574989888,0.3436767655810957,1.6465753411163733,0.1708396997833089,-0.3209252605487679
72,0.6490646497573243,0.6514614524221936,0.6730471112847637,0.5964158675797003,0.49926138179171947,-0.20729189120967126,-0.062127986207339454,0.7203066528916944,0.20277245900015653,0.6385321022611037,0.8042138679750955,0.6730471112847637,0.6118764343952794,-0.20729189120967126,0.6514614524221936,0.6730471112847637,0.49926138179171947,0.8042138679750955,0.7155851423773791,0.6730471112847637,-0.20729189120967126,0.6385321022611037,0.6514614524221936,0.8042138679750955,0.6730471112847637,0.20277245900015653,0.49926138179171947,0.39615419380065453,0.7894275002083512,0.6770957533459816,0.6385321022611037,0.6730471112847637
73,0.33102641449421727,0.3126825165594466,0.2767539199244467,0.49532175924916927,-1.3062771357809921,-0.7874420191555558,-1.4534898543306989,0.8193405168870266,0.7801071116071563,0.1472119887783468,0.3601117178059261,0.2767539199244467,0.42887879411514496,-0.7874420191555558,0.3126825165594466,0.2767539199244467,-1.3062771357809921,0.3601117178059261,0.2462455978186216,0.2767539199244467,-0.7874420191555558,0.1472119887783468,0.3126825165594466,0.3601117178059261,0.2767539199244467,0.7801071116071563,-1.3062771357809921,-0.2489827109861555,-1.6290254988565303,-1.3761838082490054,0.1472119887783468,0.2767539199244467
74,-1.0273981580399196,-1.1881336551181831,-1.0107328804510967,-1.0006641380410242,-1.139213912914011,-1.4033648860913004,-1.2002142039394883,-1.2158136273878213,-0.6670863560110903,-0.918032438090504,-0.8654962658359081,-1.0107328804510967,-0.9041003050114076,-1.4033648860913004,-1.1881336551181831,-1.0107328804510967,-1.139213912914011,-0.8654962658359081,-1.0963690682036342,-1.0107328804510967,-1.4033648860913004,-0.918032438090504,-1.1881336551181831,-0.8654962658359081,-1.0107328804510967,-0.6670863560110903,-1.139213912914011,-0.8656638444826532,-1.403199497174539,-0.7039894656773417,-0.918032438090504,-1.0107328804510967
75,-0.937645035476829,-1.2266666493313316,-1.1773116482443973,-0.6436846888659857,-0.4071820798574492,-1.2977386836437488,-1.4788840446248117,-1.7381091712146657,-0.8861789364242723,-0.803930874463139,-1.6168769664298308,-1.1773116482443973,-0.8538730871916631,-1.2977386836437488,-1.2266666493313316,-1.1773116482443973,-0.4071820798574492,-1.6168769664298308,-0.8641628427318265,-1.1773116482443973,-1.2977386836437488,-0.803930874463139,-1.2266666493313316,-1.6168769664298308,-1.1773116482443973,-0.8861789364242723,-0.4071820798574492,0.08858433012507065,-1.2644490938609037,-0.3207026035990007,-0.803930874463139,-1.1773116482443973
76,-3.360983700395671,-0.5589029123259425,-3.3777983226976938,-0.2414315056959924,-0.27023988239136343,-0.6730171670499518,-0.8192055098309742,-3.3089119765930777,-0.024025782109783313,-3.3902158604879356,-0.19769044210880146,-3.3777983226976938,-3.2987916970386117,-0.6730171670499518,-0.5589029123259425,-3.3777983226976938,-0.27023988239136343,-0.19769044210880146,-0.09602533394141974,-3.3777983226976938,-0.6730171670499518,-3.3902158604879356,-0.5589029123259425,-0.19769044210880146,-3.3777983226976938,-0.024025782109783313,-0.27023988239136343,-0.3572029347927231,-3.301097612500548,-0.0002798347524040145,-3.3902158604879356,-3.3777983226976938
77,-0.6512814830646371,-0.49459016739388467,-0.9416456095856135,-0.6213331257614038,-0.5183861110075645,-0.4713259149750487,0.28892397711425855,-0.9120022597465278,-0.43139839053950446,-0.8281915070846831,-0.6053871214781293,-0.9416456095856135,-0.7207410926788733,-0.4713259149750487,-0.49459016739388467,-0.9416456095856135,-0.5183861110075645,-0.6053871214781293,-0.623930715961225,-0.9416456095856135,-0.4713259149750487,-0.8281915070846831,-0.49459016739388467,-0.6053871214781293,-0.9416456095856135,-0.43139839053950446,-0.5183861110075645,-0.4311971419466691,-0.8439116619843042,-0.5106050977785729,-0.8281915070846831,-0.9416456095856135
78,0.5214258659145281,0.4452299858754177,0.933243035551653,0.4996204133959145,0.33749843726393697,0.2529066149619989,0.6086698430627384,0.6593849209373106,0.49045850983712413,0.7053490087937083,0.589387676896824,0.933243035551653,0.5740088049535393,0.2529066149619989,0.4452299858754177,0.933243035551653,0.33749843726393697,0.589387676896824,0.6034646974645314,0.933243035551653,0.2529066149619989,0.7053490087937083,0.4452299858754177,0.589387676896824,0.933243035551653,0.49045850983712413,0.33749843726393697,0.192761922822383,0.4583635724143985,0.5736257427980713,0.7053490087937083,0.933243035551653
79,0.36741137231910465,0.5246787879576039,-0.14072800295101964,0.3028559479990264,-0.07089821080000774,1.1485119825066847,0.1443464376043678,0.4400747612000829,0.15933076812876598,0.15775257732088857,0.05414162267433026,-0.14072800295101964,0.07811997105509157,1.1485119825066847,0.5246787879576039,-0.14072800295101964,-0.07089821080000774,0.05414162267433026,0.2621183081673321,-0.14072800295101964,1.1485119825066847,0.15775257732088857,0.5246787879576039,0.05414162267433026,-0.14072800295101964,0.15933076812876598,-0.07089821080000774,0.6035635864260602,0.8139558333346065,0.24464167968874637,0.15775257732088857,-0.14072800295101964
80,-0.042661631287429586,0.030150608064551748,0.17542517210696654,0.07295034831484475,-0.27387767880535957,0.33220140128504455,0.22085712618198383,0.2536130193081269,-0.22439376630470334,-0.058438752460498414,-0.12740471827325808,0.17542517210696654,0.0764993086618207,0.33220140128504455,0.030150608064551748,0.17542517210696654,-0.27387767880535957,-0.12740471827325808,-0.13719082366847254,0.17542517210696654,0.33220140128504455,-0.058438752460498414,0.030150608064551748,-0.12740471827325808,0.17542517210696654,-0.22439376630470334,-0.27387767880535957,0.5155189316703314,-0.27831436898542405,0.27283529553829944,-0.058438752460498414,0.17542517210696654
81,1.4252385434067067,0.5327792281934576,1.5538474443903063,0.3120892100669542,0.3599433124612578,0.2092992873124411,-0.40105845831869846,1.417078900617752,0.28358908248965864,1.478333707010646,0.3790236619460321,1.5538474443903063,1.362647560204603,0.2092992873124411,0.5327792281934576,1.5538474443903063,0.3599433124612578,0.3790236619460321,0.35637200478466347,1.5538474443903063,0.2092992873124411,1.478333707010646,0.5327792281934576,0.3790236619460321,1.5538474443903063,0.28358908248965864,0.3599433124612578,0.3894251941943758,1.8123103348031426,0.16485531423104502,1.478333707010646,1.5538474443903063
82,0.34225622669070765,0.028815257084691577,0.7610187315764151,0.6771201721002514,0.47053431930360967,-0.6628231670546119,-0.28122066153276976,0.6871621559715028,0.7840415014426605,0.5379620733730861,1.148874545651403,0.7610187315764151,0.8284490303343811,-0.6628231670546119,0.028815257084691577,0.7610187315764151,0.47053431930360967,1.148874545651403,1.043632391138001,0.7610187315764151,-0.6628231670546119,0.5379620733730861,0.028815257084691577,1.148874545651403,0.7610187315764151,0.7840415014426605,0.47053431930360967,0.5597461841392322,0.7838778258821733,0.9685169579544234,0.5379620733730861,0.7610187315764151
83,-2.4834519139670936,-3.377049047762297,-2.783117976702365,-3.043883155366947,-2.7520724195046045,-2.537980463316729,0.9944415611875969,-2.6666887571101285,-3.0374058661847685,-3.635718223735598,-3.348416611911999,-2.783117976702365,-2.756508829558619,-2.537980463316729,-3.377049047762297,-2.783117976702365,-2.7520724195046045,-3.348416611911999,-3.6766823668049433,-2.783117976702365,-2.537980463316729,-3.635718223735598,-3.377049047762297,-3.348416611911999,-2.783117976702365,-3.0374058661847685,-2.7520724195046045,0.8573219660468029,0.492605854133791,0.6925255823578751,-3.635718223735598,-2.783117976702365
84,0.2652038383091069,0.7074286034170678,0.14325236636958555,0.38713950449994755,0.2553103070823758,1.2553636422507288,0.6860836333137739,0.6905223765568839,0.22628950476126805,0.14331430960998884,0.1372855977408216,0.14325236636958555,0.12628777777956834,1.2553636422507288,0.7074286034170678,0.14325236636958555,0.2553103070823758,0.1372855977408216,0.3481202850818696,0.14325236636958555,1.2553636422507288,0.14331430960998884,0.7074286034170678,0.1372855977408216,0.14325236636958555,0.22628950476126805,0.2553103070823758,0.5516877099137087,1.1374812271392234,0.224961662517948,0.14331430960998884,0.14325236636958555
85,0.6145898329485728,0.12032355252551036,0.6450816039015199,-0.004387753074309601,0.16909743459022653,0.3152488597842404,0.18220376044835737,0.5766517282835244,-0.0900283238837803,0.6016712152168101,-0.09030665492970302,0.6450816039015199,0.5694824760411281,0.3152488597842404,0.12032355252551036,0.6450816039015199,0.16909743459022653,-0.09030665492970302,-0.07836426009809047,0.6450816039015199,0.3152488597842404,0.6016712152168101,0.12032355252551036,-0.09030665492970302,0.6450816039015199,-0.0900283238837803,0.16909743459022653,0.04699389862675322,0.3669217117161876,-0.07242634416534233,0.6016712152168101,0.6450816039015199
86,0.05786916348486257,-0.5764770145404974,0.2204597247524861,-0.0977089706994555,-0.039278848186916904,-1.027749451229138,-0.9065440791663902,0.18418371476636103,0.20224155014031484,0.08573342190336088,0.27611886271729397,0.2204597247524861,0.23395612726573162,-1.027749451229138,-0.5764770145404974,0.2204597247524861,-0.039278848186916904,0.27611886271729397,0.022720425843356047,0.2204597247524861,-1.027749451229138,0.08573342190336088,-0.5764770145404974,0.27611886271729397,0.2204597247524861,0.20224155014031484,-0.039278848186916904,-0.18257527446204208,0.04457625072478782,0.07899817594220394,0.08573342190336088,0.2204597247524861
