,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
86,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.0023268801151296566,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.003697720601025501,0.0023268801151296566,0.003697720601025501,0.003697720601025501,0.003697720601025501
87,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2575411154576963,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2581332619412364,0.2575411154576963,0.2581332619412364,0.2581332619412364,0.2581332619412364
88,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23148279278424805,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23108454125837102,0.23148279278424805,0.23108454125837102,0.23108454125837102,0.23108454125837102
89,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10086657065632375,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784,-0.10086657065632375,-0.10077989976493784,-0.10077989976493784,-0.10077989976493784
90,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.05531763215674476,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.054921693811708826,0.05531763215674476,0.054921693811708826,0.054921693811708826,0.054921693811708826
91,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.6193238202110534,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161,-0.6193238202110534,-0.3732313757193161,-0.3732313757193161,-0.3732313757193161
92,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27566554692651873,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27541094892299217,0.27566554692651873,0.27541094892299217,0.27541094892299217,0.27541094892299217
93,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.34383392239579774,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872,-0.34383392239579774,-0.3732951983013872,-0.3732951983013872,-0.3732951983013872
94,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.8003570280222615,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.7988841768761334,0.8003570280222615,0.7988841768761334,0.7988841768761334,0.7988841768761334
95,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.30429381699388897,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984,-0.30429381699388897,-0.3058184247196984,-0.3058184247196984,-0.3058184247196984
96,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.06625783525891711,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465,-0.06625783525891711,-0.07130365041380465,-0.07130365041380465,-0.07130365041380465
97,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6112234295807938,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492,-0.6112234295807938,-0.6115070881369492,-0.6115070881369492,-0.6115070881369492
98,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.1784523804366353,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.18651790819106998,0.1784523804366353,0.18651790819106998,0.18651790819106998,0.18651790819106998
99,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.030714937611259204,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.028315873841600503,0.030714937611259204,0.028315873841600503,0.028315873841600503,0.028315873841600503
100,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.21739565647248768,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.22149687012942054,0.21739565647248768,0.22149687012942054,0.22149687012942054,0.22149687012942054
101,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18252062600931668,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18489723936954222,0.18252062600931668,0.18489723936954222,0.18489723936954222,0.18489723936954222
102,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.08975603344360622,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.09002325419080454,0.08975603344360622,0.09002325419080454,0.09002325419080454,0.09002325419080454
103,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07246935917145306,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782,-0.07246935917145306,-0.07416114990562782,-0.07416114990562782,-0.07416114990562782
104,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.06081509217432196,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.07102486133706548,0.06081509217432196,0.07102486133706548,0.07102486133706548,0.07102486133706548
105,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.01051603789985982,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.004054346198459527,0.01051603789985982,0.004054346198459527,0.004054346198459527,0.004054346198459527
106,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03338010369449236,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853,-0.03338010369449236,-0.03450146645117853,-0.03450146645117853,-0.03450146645117853
107,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18540438783649538,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754,-0.18540438783649538,-0.18790376148073754,-0.18790376148073754,-0.18790376148073754
108,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.5986725889784289,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.599571496654757,-0.5986725889784289,-0.599571496654757,-0.599571496654757,-0.599571496654757
109,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.39401038368052477,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968,-0.39401038368052477,-0.3949139072652968,-0.3949139072652968,-0.3949139072652968
110,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.024012534811414136,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.02707819278956319,0.024012534811414136,0.02707819278956319,0.02707819278956319,0.02707819278956319
111,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.051892084501315314,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.04496353587883691,0.051892084501315314,0.04496353587883691,0.04496353587883691,0.04496353587883691
112,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2658141835482533,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2523478452235286,1.2658141835482533,1.2523478452235286,1.2523478452235286,1.2523478452235286
113,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.10160727571311876,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.0998082715894065,0.10160727571311876,0.0998082715894065,0.0998082715894065,0.0998082715894065
114,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.500478392859312,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369,-0.500478392859312,-0.5030470881201369,-0.5030470881201369,-0.5030470881201369
115,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09430334860999959,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635,-0.09430334860999959,-0.09655153299459635,-0.09655153299459635,-0.09655153299459635
116,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09392726501067476,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09317250261732493,0.09392726501067476,0.09317250261732493,0.09317250261732493,0.09317250261732493
117,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3601155230294571,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3661795744644557,0.3601155230294571,0.3661795744644557,0.3661795744644557,0.3661795744644557
118,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10955904678642651,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288,-0.10955904678642651,-0.10414958575719288,-0.10414958575719288,-0.10414958575719288
119,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,0.2497840141266589,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286,0.2497840141266589,-0.20475533800203286,-0.20475533800203286,-0.20475533800203286
120,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.060984326211027964,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.061801984080786625,0.060984326211027964,0.061801984080786625,0.061801984080786625,0.061801984080786625
121,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.020720007988574044,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.019595771537747324,0.020720007988574044,0.019595771537747324,0.019595771537747324,0.019595771537747324
122,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.014432786334223208,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.013715875471512578,0.014432786334223208,0.013715875471512578,0.013715875471512578,0.013715875471512578
123,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.11578303207652316,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436,-0.11578303207652316,-0.1155125505745436,-0.1155125505745436,-0.1155125505745436
124,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6748445171233491,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6767365871412889,0.6748445171233491,0.6767365871412889,0.6767365871412889,0.6767365871412889
125,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.034222031970317264,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208,-0.034222031970317264,-0.028051039050214208,-0.028051039050214208,-0.028051039050214208
126,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6104280202723587,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447,-0.6104280202723587,-0.6156485753616447,-0.6156485753616447,-0.6156485753616447
127,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.035578314229259334,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092,-0.035578314229259334,-0.03576715991022092,-0.03576715991022092,-0.03576715991022092
128,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5807144566547652,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463,-0.5807144566547652,-0.5870091191286463,-0.5870091191286463,-0.5870091191286463
129,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.01427116002110262,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.014138874099262502,0.01427116002110262,0.014138874099262502,0.014138874099262502,0.014138874099262502
130,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09801497505797258,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105,-0.09801497505797258,-0.09659680135768105,-0.09659680135768105,-0.09659680135768105
