,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
87,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.1760638690183218,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.1760638690183218,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.17436611392380053,-0.1760638690183218,-0.17436611392380053,-0.17436611392380053
88,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0038151616751008147,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0038151616751008147,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0035923284404846233,0.0038151616751008147,0.0035923284404846233,0.0035923284404846233
89,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.258397186455937,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.258397186455937,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.25697764279709573,0.258397186455937,0.25697764279709573,0.25697764279709573
90,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23055074793975855,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23055074793975855,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23013049616791234,-0.23055074793975855,-0.23013049616791234,-0.23013049616791234
91,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09865240282994582,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09865240282994582,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09951034180522766,-0.09865240282994582,-0.09951034180522766,-0.09951034180522766
92,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.0523213923824305,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.0523213923824305,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.05232664248358918,-0.0523213923824305,-0.05232664248358918,-0.05232664248358918
93,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.13423479560230123,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.13423479560230123,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.1335657474711611,-0.13423479560230123,-0.1335657474711611,-0.1335657474711611
94,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.6228258509000364,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.6228258509000364,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.3758192948221378,0.6228258509000364,0.3758192948221378,0.3758192948221378
95,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.2763408577627388,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.2763408577627388,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.27613280438317966,-0.2763408577627388,-0.27613280438317966,-0.27613280438317966
96,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.34809776424601085,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.34809776424601085,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.37652125971039163,0.34809776424601085,0.37652125971039163,0.37652125971039163
97,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8027312395242383,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8027312395242383,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8012594879520579,-0.8027312395242383,-0.8012594879520579,-0.8012594879520579
98,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2961456969363758,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2961456969363758,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2983981142132144,-0.2961456969363758,-0.2983981142132144,-0.2983981142132144
99,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.05958997016949256,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.05958997016949256,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.06587800319680229,0.05958997016949256,0.06587800319680229,0.06587800319680229
100,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5348780793711243,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5348780793711243,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5339915681467835,-0.5348780793711243,-0.5339915681467835,-0.5339915681467835
101,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.18421169004692245,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.18421169004692245,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.19202480483233855,0.18421169004692245,0.19202480483233855,0.19202480483233855
102,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.028971277089192435,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.028971277089192435,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.027516165048815957,0.028971277089192435,0.027516165048815957,0.027516165048815957
103,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.21398508052348125,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.21398508052348125,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.2175604088145291,0.21398508052348125,0.2175604088145291,0.2175604088145291
104,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18286714791071132,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18286714791071132,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18668560004246115,0.18286714791071132,0.18668560004246115,0.18668560004246115
105,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07824787635682574,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07824787635682574,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07803874301070729,0.07824787635682574,0.07803874301070729,0.07803874301070729
106,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07701464461614324,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07701464461614324,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07693651184319387,-0.07701464461614324,-0.07693651184319387,-0.07693651184319387
107,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.01216574424156252,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.01216574424156252,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.014669327038295963,0.01216574424156252,0.014669327038295963,0.014669327038295963
108,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.06278672707550233,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.06278672707550233,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.07342397171096111,0.06278672707550233,0.07342397171096111,0.07342397171096111
109,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.010254783460226544,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.010254783460226544,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.00841231840669493,0.010254783460226544,0.00841231840669493,0.00841231840669493
110,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.18463145446265247,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.18463145446265247,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.1848529774965875,0.18463145446265247,0.1848529774965875,0.1848529774965875
111,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.594576657408066,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.594576657408066,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.5966954640942961,0.594576657408066,0.5966954640942961,0.5966954640942961
112,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.058776458492401706,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.058776458492401706,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.05850143955301899,-0.058776458492401706,-0.05850143955301899,-0.05850143955301899
113,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39440535980946456,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39440535980946456,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39255936579999706,-0.39440535980946456,-0.39255936579999706,-0.39255936579999706
114,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.4994180570010778,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.4994180570010778,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.5000338718123347,0.4994180570010778,0.5000338718123347,0.5000338718123347
115,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.05512928170223895,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.05512928170223895,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.04877213296063646,0.05512928170223895,0.04877213296063646,0.04877213296063646
116,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2656938758177263,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2656938758177263,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2526457401960402,-1.2656938758177263,-1.2526457401960402,-1.2526457401960402
117,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49601029277676817,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49601029277676817,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49782521739858265,0.49601029277676817,0.49782521739858265,0.49782521739858265
118,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09651840424096883,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09651840424096883,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09460634983216397,-0.09651840424096883,-0.09460634983216397,-0.09460634983216397
119,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.08972080728518739,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.08972080728518739,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.09345454060639266,0.08972080728518739,0.09345454060639266,0.09345454060639266
120,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09034013173079633,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09034013173079633,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09456057375159316,-0.09034013173079633,-0.09456057375159316,-0.09456057375159316
121,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3568243067953552,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3568243067953552,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3623719194087077,0.3568243067953552,0.3623719194087077,0.3623719194087077
122,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10899730962216492,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10899730962216492,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10325673550166747,0.10899730962216492,0.10325673550166747,0.10325673550166747
123,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,-0.2475720752429668,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,-0.2475720752429668,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,0.20553724854210476,-0.2475720752429668,0.20553724854210476,0.20553724854210476
124,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.06239024693561334,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.06239024693561334,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.0624427301850259,-0.06239024693561334,-0.0624427301850259,-0.0624427301850259
125,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.013169641168818863,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.013169641168818863,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.014062458246491653,-0.013169641168818863,-0.014062458246491653,-0.014062458246491653
126,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02034254984870569,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02034254984870569,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02045375185857798,0.02034254984870569,0.02045375185857798,0.02045375185857798
127,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12160909683373779,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12160909683373779,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12182634799084723,0.12160909683373779,0.12182634799084723,0.12182634799084723
128,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.6900774845234128,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.6900774845234128,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.68781796999609,0.6900774845234128,0.68781796999609,0.68781796999609
129,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.020547344170242992,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.020547344170242992,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.021891283645682304,0.020547344170242992,0.021891283645682304,0.021891283645682304
130,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.6178826055184435,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.6178826055184435,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.618615744026309,-0.6178826055184435,-0.618615744026309,-0.618615744026309
131,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6470359615807042,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6470359615807042,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6491365204805802,-0.6470359615807042,-0.6491365204805802,-0.6491365204805802
